"Status";"OnTime";"E";"Vdc";"Vbias";"Vref";"Tasic";"Vrms";"P";"Q";"Fgrid";"Ilin";"Trecl";"Tramp";"Spare1";"Spare2"
1111 1111 0000 0000;13065382;0.017;34.12;54.50;3.000;6.6;230.3;12.1;0.0;49.94;0.05;0;0;0.00000;-0.97028;
1111 1111 0000 0000;13069400;0.017;34.21;54.49;3.000;6.1;230.6;12.1;0.0;49.95;0.05;0;0;0.00003;-0.97931;
1111 1111 0000 0000;13071410;0.017;34.12;54.46;3.000;6.1;230.2;12.1;0.0;49.95;0.05;0;0;0.00000;-0.97552;
1111 1111 0000 0000;13073420;0.017;34.12;54.47;3.000;6.0;230.4;11.5;0.0;49.95;0.05;0;0;-0.00006;-0.96808;
1111 1111 0000 0000;13078466;0.017;33.97;54.45;3.000;6.0;230.4;11.5;0.0;49.96;0.06;0;0;0.00000;-0.97284;
1111 1111 0000 0000;13080480;0.017;33.88;54.44;3.000;6.0;230.3;11.5;0.0;49.96;0.06;0;0;-0.00003;-0.97809;
1111 1111 0000 0000;13082492;0.018;34.34;54.45;3.000;6.4;230.2;11.5;0.0;49.96;0.05;0;0;-0.00003;-0.98016;
1111 1111 0000 0000;13084501;0.018;34.44;54.45;2.999;6.1;230.4;11.5;0.0;49.96;0.05;0;0;0.00000;-0.99146;
1111 1111 0000 0000;13088605;0.018;33.88;54.46;3.000;6.1;230.4;12.1;0.0;49.96;0.06;0;0;0.00000;-0.96771;
1111 1111 0000 0000;13090532;0.018;34.44;54.47;2.999;6.0;230.4;11.5;0.0;49.96;0.05;0;0;0.00000;-0.98853;
1111 1111 0000 0000;13093199;0.018;34.21;54.44;3.000;6.1;230.4;12.1;0.0;49.96;0.05;0;0;0.00003;-0.97119;
1111 1111 0000 0000;13095183;0.018;33.67;54.41;2.999;6.0;230.0;11.5;0.0;49.96;0.05;0;0;0.00000;-0.97845;
1111 1111 0000 0000;13097256;0.018;33.76;54.40;3.000;6.0;230.3;11.5;0.0;49.96;0.05;0;0;0.00000;-0.98645;
1111 1111 0000 0000;13099208;0.018;33.97;54.41;3.000;6.1;230.2;12.1;0.0;49.96;0.05;0;0;0.00000;-0.99219;
1111 1111 0000 0000;13101212;0.018;33.45;54.40;3.000;6.1;230.1;12.1;0.0;49.96;0.05;0;0;-0.00003;-0.98041;
1111 1111 0000 0000;13103221;0.018;33.54;54.39;3.000;6.1;230.4;11.5;0.0;49.96;0.04;0;0;0.00003;-0.97113;
1111 1111 0000 0000;13105232;0.018;33.97;54.41;3.000;6.0;230.2;11.5;0.0;49.96;0.06;0;0;-0.00003;-0.96777;
1111 1111 0000 0000;13109252;0.018;33.88;54.42;3.000;6.1;230.1;11.5;0.0;49.96;0.06;0;0;0.00000;-0.98688;
1111 1111 0000 0000;13111286;0.018;33.88;54.42;3.000;6.1;230.2;11.5;0.0;49.97;0.05;0;0;0.00000;-0.96106;
1111 1111 0000 0000;13113281;0.018;33.98;54.44;2.999;6.3;230.4;11.5;0.0;49.97;0.04;0;0;-0.00003;-0.95776;
1111 1111 0000 0000;13115292;0.018;34.43;54.45;3.000;6.0;230.3;11.5;0.0;49.96;0.05;0;0;-0.00003;-0.99213;
1111 1000 0000 0000;512;0.000;38.33;43.59;3.000;5.1;231.0;0.0;0.0;49.94;0.02;0;0;0.00000;147.84851;
1111 1000 0000 0000;2436;0.000;39.02;54.44;3.000;5.1;230.8;0.0;0.0;49.97;0.00;0;0;0.00000;-0.96698;
1111 1100 0000 0000;4438;0.000;39.02;54.46;2.999;5.1;230.9;0.0;0.0;49.97;0.00;0;0;0.00003;-0.96692;
1111 1100 0000 0000;6449;0.000;39.01;54.49;3.000;5.1;231.2;0.0;0.0;49.98;0.00;0;0;0.00003;-0.96710;
1111 1100 0000 0000;8530;0.000;39.01;54.48;3.000;5.1;231.0;0.0;0.0;49.97;0.01;0;0;0.00003;-0.96716;
1111 1100 0000 0000;12547;0.000;39.01;54.49;3.000;5.1;231.1;0.0;0.0;49.97;0.00;0;0;0.00000;-0.96716;
1111 1110 0000 0000;213644;0.000;37.97;54.62;3.000;5.4;231.5;3.2;0.0;49.98;0.03;0;0;0.00000;-0.98358;
1111 1110 0000 0000;215649;0.000;38.12;54.60;3.000;5.3;231.5;4.9;0.0;49.98;0.02;0;0;-0.00003;-0.97858;
1111 1110 0000 0000;466202;0.000;38.65;54.67;3.000;5.3;231.8;6.3;0.0;50.01;0.02;0;0;0.00000;-0.96954;
1111 1110 0000 0000;468212;0.000;38.48;54.65;3.000;5.3;231.7;4.6;0.0;50.00;0.02;0;0;0.00000;-0.98663;
1111 1110 0000 0000;470221;0.000;38.48;54.66;3.000;5.0;231.7;4.5;0.0;50.00;0.02;0;0;-0.00003;-0.99811;
1111 1110 0000 0000;472841;0.000;38.43;54.64;3.000;5.3;231.6;5.6;0.0;50.00;0.02;0;0;0.00000;141.54968;
1111 1110 0000 0000;475268;0.000;38.47;54.65;3.000;5.3;231.6;3.7;0.0;50.01;0.02;0;0;-0.00003;146.83228;"Walid is great";
1111 1110 0000 0000;477283;0.000;38.47;54.64;2.999;5.4;231.6;5.0;0.0;50.01;0.02;0;0;0.00000;147.05200;
1111 1110 0000 0000;479292;0.000;38.44;54.64;3.000;5.4;231.6;5.5;0.0;50.01;0.02;0;0;0.00000;143.26172;
1111 1110 0000 0000;481389;0.000;38.48;54.61;3.000;5.3;231.5;5.5;0.0;50.01;0.02;0;0;0.00003;-0.99719;"Walid is great";
1111 1110 0000 0000;483942;0.000;38.30;54.62;2.999;5.1;231.6;4.4;0.0;50.01;0.01;0;0;0.00000;-0.96539;
1111 1110 0000 0000;485951;0.000;38.22;54.62;3.000;5.1;231.7;3.3;0.0;50.00;0.02;0;0;0.00000;-0.98627;
1111 1110 0000 0000;487961;0.000;38.27;54.65;3.000;5.3;231.7;3.7;0.0;50.00;0.02;0;0;-0.00003;-0.98761;
1111 1110 0000 0000;489971;0.000;38.32;54.62;2.999;5.1;231.7;5.0;0.0;50.00;0.02;0;0;0.00000;149.59717;"Walid is great";
1111 1110 0000 0000;491981;0.000;38.29;54.64;3.000;5.1;231.6;5.5;0.0;50.00;0.02;0;0;0.00000;149.66125;
1111 1110 0000 0000;493991;0.000;38.32;54.63;3.000;5.1;231.6;5.6;0.0;50.00;0.02;0;0;0.00000;147.72949;
1111 1110 0000 0000;496002;0.000;38.64;54.62;3.000;5.1;231.6;5.5;0.0;49.99;0.01;0;0;0.00000;-0.96948;
1111 1110 0000 0000;498012;0.000;38.50;54.64;2.999;5.4;231.7;3.3;0.0;50.00;0.01;0;0;-0.00003;-0.97571;
1111 1110 0000 0000;500022;0.000;38.49;54.61;3.000;5.3;231.5;4.9;0.0;49.99;0.02;0;0;0.00000;-0.98718;
1111 1110 0000 0000;502033;0.000;38.48;54.67;2.999;5.1;231.8;5.5;0.0;49.98;0.01;0;0;0.00000;148.69995;
1111 1110 0000 0000;504043;0.000;38.46;54.66;3.000;5.4;231.8;5.5;0.0;49.98;0.02;0;0;-0.00003;146.86890;
1111 1110 0000 0000;506054;0.000;38.46;54.67;2.999;5.3;231.7;5.6;0.0;49.99;0.01;0;0;-0.00003;145.17517;
1111 1110 0000 0000;508119;0.000;38.46;54.66;3.000;5.3;231.7;6.3;0.0;49.98;0.02;0;0;-0.00003;146.88721;"Walid is great";
1111 1110 0000 0000;510132;0.000;38.46;54.67;3.000;5.3;231.7;4.5;0.0;50.00;0.02;0;0;-0.00003;145.13855;
1111 1110 0000 0000;512142;0.000;38.45;54.65;3.000;5.3;231.7;4.4;0.0;49.99;0.02;0;0;0.00000;145.18433;
1111 1110 0000 0000;514153;0.000;38.44;54.63;3.000;5.3;231.7;4.5;0.0;49.99;0.02;0;0;-0.00003;141.43066;
1111 1110 0000 0000;516438;0.000;38.27;54.66;2.999;5.1;231.6;4.4;0.0;49.99;0.01;0;0;0.00000;-0.97644;
1111 1110 0000 0000;518203;0.000;38.43;54.67;3.000;5.3;231.8;3.3;0.0;49.99;0.02;0;0;-0.00003;141.42151;"Walid is great";
1111 1110 0000 0000;520214;0.000;38.22;54.69;2.999;5.3;231.8;5.0;0.0;50.00;0.02;0;0;-0.00003;-0.98834;
1001 1000 0000 0000;124;0.000;37.90;17.61;2.999;5.3;229.2;0.0;0.0;49.54;0.01;0;0;-0.00006;105.23071;"Walid is great";
1111 1000 0000 0000;2134;0.000;39.09;54.62;3.000;4.7;231.8;0.0;0.0;50.00;0.01;0;0;0.00003;-0.96704;
1111 1100 0000 0000;4144;0.000;39.09;54.66;3.000;4.7;231.8;0.0;0.0;50.00;0.00;0;0;0.00000;-0.96698;
1111 1110 0000 0000;289198;0.000;33.97;54.65;2.999;5.6;231.0;13.3;0.0;50.00;0.06;0;0;0.00003;-0.96661;
1111 1110 0000 0000;291276;0.000;33.61;54.61;3.000;5.6;231.0;12.7;0.0;50.00;0.06;0;0;0.00458;-0.98645;
1111 1110 0000 0000;294026;0.000;33.29;54.60;2.999;5.6;231.1;12.7;0.0;50.01;0.05;0;0;0.00000;-0.96783;
1111 1110 0000 0000;371385;0.000;38.48;54.47;3.000;5.1;230.9;5.5;0.0;50.00;0.01;0;0;0.00003;-0.97693;
1111 1110 0000 0000;373396;0.000;38.47;54.46;3.000;5.1;230.8;5.9;0.0;49.99;0.02;0;0;0.00000;-0.98804;
1111 1110 0000 0000;375406;0.000;38.46;54.49;3.000;5.3;231.0;6.1;0.0;50.00;0.02;0;0;0.00000;148.55347;
1111 1110 0000 0000;377416;0.000;38.45;54.46;3.000;5.1;230.9;5.1;0.0;50.00;0.02;0;0;0.00000;146.79565;
1111 1110 0000 0000;379426;0.000;38.43;54.49;3.000;5.3;231.0;4.6;0.0;50.00;0.02;0;0;0.00000;143.23425;
1111 1110 0000 0000;381433;0.000;38.42;54.52;3.000;5.4;231.2;4.4;0.0;50.00;0.03;0;0;0.00003;141.17432;
1111 1110 0000 0000;383443;0.000;38.10;54.48;2.999;5.4;230.8;4.4;0.0;50.00;0.03;0;0;0.00003;144.47021;
1111 1110 0000 0000;385456;0.000;38.19;54.51;2.999;5.1;230.9;3.3;0.0;50.01;0.02;0;0;0.00003;-0.98846;"Walid is great";
1111 1110 0000 0000;388143;0.000;38.31;54.49;3.000;5.1;231.0;5.6;0.0;49.99;0.02;0;0;0.00003;-0.97980;
1111 1110 0000 0000;390156;0.000;38.31;54.52;2.999;5.4;231.1;5.6;0.0;50.00;0.02;0;0;0.00000;-0.99133;
1111 1110 0000 0000;393621;0.000;38.19;54.49;3.000;5.3;230.8;3.3;0.0;49.99;0.02;0;0;0.00000;-0.98871;
1111 1110 0000 0000;395633;0.000;38.24;54.48;3.000;5.1;231.1;4.9;0.0;49.99;0.02;0;0;0.00003;-0.96259;
1111 1110 0000 0000;397643;0.000;38.29;54.48;3.000;4.8;230.9;5.5;0.0;49.99;0.02;0;0;0.00000;-0.99084;
1111 1110 0000 0000;400317;0.000;38.24;54.52;3.000;5.1;231.1;4.5;0.0;49.99;0.02;0;0;0.00000;147.84851;
1111 1110 0000 0000;402294;0.000;38.48;54.49;3.000;5.0;231.0;3.5;0.0;49.99;0.01;0;0;0.00000;-0.97687;
1111 1110 0000 0000;404304;0.000;38.47;54.49;3.000;5.1;231.0;5.0;0.0;49.99;0.02;0;0;0.00003;-0.99908;
1111 1110 0000 0000;406315;0.000;38.46;54.48;2.999;5.1;231.0;5.5;0.0;49.98;0.02;0;0;0.00000;148.42529;
1111 1110 0000 0000;408325;0.000;38.44;54.53;3.000;5.3;231.2;5.5;0.0;50.00;0.02;0;0;0.00000;144.99207;
1111 1110 0000 0000;410339;0.000;38.43;54.50;2.999;5.3;231.0;6.2;0.0;50.00;0.02;0;0;0.00000;143.24341;
1111 1110 0000 0000;412346;0.000;38.10;54.52;3.000;5.4;231.0;5.1;0.0;49.99;0.03;0;0;0.00000;144.36951;
1111 1110 0000 0000;414653;0.000;38.25;54.50;3.000;5.0;231.0;5.5;0.0;50.00;0.02;0;0;0.00000;-0.98749;"Walid is great";
1111 1110 0000 0000;435550;0.000;38.48;54.46;2.999;5.1;231.0;5.5;0.0;50.00;0.01;0;0;0.00000;-0.99811;
1111 1110 0000 0000;436865;0.000;38.44;54.43;3.000;5.1;230.8;5.6;0.0;49.99;0.02;0;0;0.00000;146.79565;
1111 1110 0000 0000;438876;0.000;38.44;54.41;3.000;5.4;230.7;6.3;0.0;49.99;0.02;0;0;0.00000;145.01953;
1111 1110 0000 0000;441281;0.000;38.45;54.46;2.999;5.6;230.8;5.7;0.0;50.00;0.02;0;0;0.00000;146.86890;
1111 1110 0000 0000;443294;0.000;38.43;54.45;3.000;5.3;230.9;5.7;0.0;49.99;0.02;0;0;0.00458;143.22510;
1111 1110 0000 0000;445304;0.000;38.42;54.43;3.000;5.3;230.8;5.6;0.0;49.99;0.03;0;0;0.00000;141.25671;
1111 1110 0000 0000;447314;0.000;38.22;54.44;3.000;5.3;230.6;6.2;0.0;49.99;0.02;0;0;0.00000;-0.98938;
1111 1110 0000 0000;449330;0.000;38.29;54.45;3.000;5.1;230.8;4.5;0.0;50.00;0.02;0;0;0.00000;-0.96661;
1111 1110 0000 0000;451351;0.000;38.32;54.42;2.999;5.1;230.7;4.5;0.0;50.00;0.02;0;0;0.00000;-0.97937;
1111 1110 0000 0000;453366;0.000;38.25;54.43;2.999;5.1;230.8;4.5;0.0;49.99;0.02;0;0;0.00003;-0.98718;
1111 1110 0000 0000;455376;0.000;38.27;54.40;3.000;5.6;230.7;3.9;0.0;49.98;0.02;0;0;0.00000;149.34082;"Walid is great";
1111 1110 0000 0000;458027;0.000;38.63;54.41;2.999;5.1;230.7;5.0;0.0;49.99;0.02;0;0;0.00003;-0.96899;
1111 1110 0000 0000;460821;0.000;38.30;54.45;2.999;5.0;230.8;4.6;0.0;49.98;0.02;0;0;0.00003;-0.99011;
1111 1110 0000 0000;462835;0.000;38.30;54.41;2.999;5.1;230.7;4.5;0.0;49.98;0.02;0;0;-0.00006;147.70203;
1111 1110 0000 0000;464846;0.000;38.15;54.43;3.000;5.4;230.6;3.5;0.0;49.98;0.03;0;0;0.00000;-0.99310;
1111 1110 0000 0000;466856;0.000;38.48;54.45;3.000;5.4;230.8;4.9;0.0;49.98;0.01;0;0;0.00003;-0.97711;"Walid is great";
1111 1110 0000 0000;469142;0.000;38.44;54.41;2.999;5.3;230.6;4.5;0.0;49.99;0.02;0;0;0.00000;144.90051;
1111 1110 0000 0000;472885;0.000;38.46;54.38;3.000;5.1;230.6;5.6;0.0;49.99;0.02;0;0;0.00000;148.59009;
1111 1110 0000 0000;475621;0.000;38.46;54.44;3.000;5.1;230.7;5.1;0.0;49.99;0.02;0;0;0.00003;148.58093;
1111 1110 0000 0000;478811;0.000;38.32;54.40;3.000;5.0;230.5;4.6;0.0;50.00;0.02;0;0;0.00003;-0.99097;
1111 1110 0000 0000;481861;0.000;38.27;54.41;3.000;5.1;230.6;4.4;0.0;49.99;0.02;0;0;0.00003;149.73450;
1111 1110 0000 0000;483216;0.000;38.32;54.39;3.000;5.0;230.6;6.2;0.0;50.00;0.02;0;0;0.00003;149.60632;
1111 1111 0000 0000;2917362;0.008;33.91;54.32;3.000;6.3;229.9;9.8;0.0;50.01;0.04;0;0;0.00003;-0.99329;
1111 1111 0000 0000;2919373;0.008;33.61;54.30;2.999;4.5;229.7;9.2;0.0;50.00;0.04;0;0;0.00003;-0.96967;
1111 1111 0000 0000;2921458;0.008;33.48;54.34;3.000;6.1;230.1;9.8;0.0;50.02;0.04;0;0;0.00003;-0.96234;
1111 1111 0000 0000;2923962;0.008;33.49;54.32;2.999;6.1;230.0;9.8;0.0;50.02;0.05;0;0;0.00000;-0.99969;
1111 1111 0000 0000;2925952;0.008;33.39;54.31;3.000;6.1;229.7;9.8;0.0;50.00;0.04;0;0;0.00000;-0.98920;
1111 1111 0000 0000;2927964;0.008;33.92;54.32;3.000;6.1;229.8;9.8;0.0;50.01;0.04;0;0;0.00000;-0.99347;
1111 1111 0000 0000;2929979;0.008;33.49;54.32;2.999;6.3;230.0;10.3;0.0;50.01;0.04;0;0;0.00000;-0.96332;
1111 1111 0000 0000;2931984;0.008;33.39;54.32;3.000;6.7;229.8;10.4;0.0;50.00;0.05;0;0;0.00003;-0.98926;
1111 1111 0000 0000;2934279;0.008;33.40;54.32;3.000;6.3;229.7;9.8;0.0;50.00;0.04;0;0;0.00000;-0.97198;
1111 1111 0000 0000;2936033;0.008;33.39;54.27;3.000;6.1;229.6;10.3;0.0;50.01;0.04;0;0;0.00003;-0.98602;
